region,demographic-type,demographic,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
36420,Age of Business,Ages 2 to 3,-1.4375124001226485,-0.8545401567043086,0.4310576603530089,0.14229295937928843,0.41246594357397004,-0.12767742088227635,0.024173415078376045,-0.40603462801392354,-0.6341999385997512,0.6503454861014492,0.6374090184762479,0.14331316932450955,0.43479973457521426,0.7281538866803966,-0.0722086564916319,0.42170890432160585,0.39015788726970546,0.5101876069618005,0.31299904183966787,-0.4111198807331404
36420,Age of Business,Ages 4 to 5,-0.09920098118788666,-0.47494254799102864,-0.7210739594453196,-0.7359077592438046,0.03358282212815204,-0.22491519175288413,0.2617397356762096,-0.5104200485762076,-1.4283636833686115,0.25997918576427126,0.14173345496830575,0.26119980860757386,-0.14013580295542621,-0.16538747066430387,-0.7869269911537028,-0.502554652818494,0.22511892938938483,0.6063411081332228,-0.3832641328648994,-1.0439358063667457
36420,Age of Business,Ages 6 to 10,-4.695813718593871,-2.2820410232739667,-1.2438085046177823,0.29069665934541744,0.6294626404020295,1.0822986670815478,-2.0547402816619638,0.12493373169659186,-2.4972127518622047,0.5787915817626589,0.12998758853446826,-0.08013209467606987,0.6181125146574475,0.9339527755160687,-0.9814482698658541,-0.6482226681282024,0.6188960920512026,1.0182225235988676,-0.9858405195358245,-2.0373585898447777
36740,Age of Business,,5.3906811377026695,8.558549602492693,8.45080218863025,10.240794174040788,9.824654334761227,7.211677690282997,6.754087367247123,4.011997188967223,4.271001180444118,5.457747219587492,6.533385660466147,6.71897830552705,7.364714827088442,7.160585288791774,8.004993910426965,7.168562414709664,6.18680685382383,7.038889436927683,6.26076674359229,5.531614693484137
36740,Age of Business,Ages 0 to 1,5.3906811377026695,8.558549602492693,8.45080218863025,10.240794174040788,9.824654334761227,7.211677690282997,6.754087367247123,4.011997188967223,4.271001180444118,5.457747219587492,6.533385660466147,6.71897830552705,7.364714827088442,7.160585288791774,8.004993910426965,7.168562414709664,6.18680685382383,7.038889436927683,6.26076674359229,5.531614693484137
36740,Age of Business,Ages 11+,-13.448638560676443,-4.746228722210702,5.876754856630587,7.878803691222458,9.06077020381492,-5.240941220965547,0.3863227179625485,-23.17808620787942,-22.052949997561456,2.9100193954545728,2.2356981949896464,4.832775889678277,10.700178710736608,9.652420784627026,9.926694854404985,6.832593318979648,9.162050491365994,5.215085376245029,6.106634326976202,-54.440181649133464
36740,Age of Business,Ages 2 to 3,-0.6624340270083648,0.1874632529418949,-0.17830094107567906,1.2491500614724529,0.9126728070543217,-0.1098978890199633,-1.8917664667021403,-1.5185708763016237,-1.926685565767973,0.10798626190361549,-0.0376828883842037,0.337880947288775,0.2272978557795105,1.3590656649419137,-0.0648940405918504,0.002036176337757673,-0.030979709481816695,0.8408295978232417,0.1871060181807237,-0.5084538985380624
36740,Age of Business,Ages 4 to 5,-2.7701786583986165,1.5241330534639517,0.02704874957494822,0.541511343784094,1.532369973524819,0.6014681763930424,0.00923286998904204,-2.9695964864964557,-0.28836360519849974,0.17717226520117,0.06387709128541848,-0.8411078900592909,0.3365417864642365,0.3579432203962242,0.6757353646144938,0.23253133777192625,0.37215368954438777,0.5107117418649252,0.22774789917899566,-1.518920774395747
36740,Age of Business,Ages 6 to 10,-3.166001991394789,1.42244844050456,1.7565126764792907,2.718738369087103,0.8963111656953646,0.9019547468215006,-2.4005461971509305,-5.024697136128621,-2.932880411493444,-0.7643183472398758,1.5266165269795695,0.3886529513361574,1.2523407053898226,0.08733470401494413,1.5042857280420547,0.9443785854520088,0.6565315355569615,0.24700583104645807,0.14032951363554277,-4.463937282097952
37,Age of Business,,4.5218572878697785,5.021858107917405,5.203561269983821,6.364086596379908,6.523416998194341,6.7826812466147155,5.856633395982052,3.6351238403046193,3.1512558354531834,4.1863012141955105,4.136020656080729,4.343412917781428,4.235962279454852,4.396908975205296,4.516606746290688,4.5785298521249285,4.747165359414809,4.8640794327279515,4.950856610225471,4.104964303243248
37,Age of Business,Ages 0 to 1,4.5218572878697785,5.021858107917405,5.203561269983821,6.364086596379908,6.523416998194341,6.7826812466147155,5.856633395982052,3.6351238403046193,3.1512558354531834,4.1863012141955105,4.136020656080729,4.343412917781428,4.235962279454852,4.396908975205296,4.516606746290688,4.5785298521249285,4.747165359414809,4.8640794327279515,4.950856610225471,4.104964303243248
37,Age of Business,Ages 11+,-15.271149442115476,-5.218826689386912,-5.14241553666779,0.626318812058993,1.7985373917612353,1.5416153150011158,0.25345367648760364,-13.861722643305741,-16.372180478976492,0.32075374937737117,2.585323546490678,1.9937481768250929,3.5654578894797457,4.12135968122863,3.982696359101986,1.58654223012829,1.6816914847958748,2.0532450875899366,1.2559014592179087,-8.897988392033335
37,Age of Business,Ages 2 to 3,-1.0222746994502638,-0.7087265849094924,0.2878005001127337,0.9197778783774683,0.269717429638844,0.5553269105903489,0.2404026217485189,-1.4866615628916384,-0.9052267585622451,-0.40431057109729845,0.2559644267432296,0.061644338629070934,0.2461563843802548,0.4509263016885222,0.2706435215118237,0.3824796736278493,0.2038325386656107,0.3572661864266783,0.24179821595631765,0.06839091644111028
37,Age of Business,Ages 4 to 5,-0.9953567072450324,-0.48869826707282227,-0.6114573331603047,-0.01683589862544241,0.22411358825612634,0.41458876988136506,0.24457018544671402,-1.3798883263660395,-1.016025497890591,-0.32973610771226336,-0.08138674733825989,0.04010471947415431,0.1652894912862875,0.2500783508359654,0.15092239100143684,0.16671938399895694,0.32167170339823803,0.12984492297200387,0.17391165059318747,-0.5363734494953836
37,Age of Business,Ages 6 to 10,-2.300087623545667,-1.226369625234846,-0.6039773696672758,-0.07926902269479134,0.25294624363915436,0.29616687618520016,-0.07929338299460728,-2.5784555025759315,-2.0119442522545476,-0.14246438103247613,0.45528947588591445,0.16144457404685134,0.1272942425210315,0.9034634140104483,0.5853476089566957,0.43575503496478707,0.3433891692952429,0.03689214057735718,0.5951516025233969,-1.073784554274701
37980,Age of Business,,4.14581566459933,5.020734295449215,4.661176640114835,6.577271047551613,5.85643951876941,5.28079574804158,4.990372528572152,4.1168684103738045,3.8851886691310114,4.478220113922543,4.498658490865597,4.476602794660653,5.26737880120077,5.115455821349032,5.362553526473316,5.389125912919809,5.246834674613336,5.473791077237881,5.795720199513833,3.5748749244012594
37980,Age of Business,Ages 0 to 1,4.14581566459933,5.020734295449215,4.661176640114835,6.577271047551613,5.85643951876941,5.28079574804158,4.990372528572152,4.1168684103738045,3.8851886691310114,4.478220113922543,4.498658490865597,4.476602794660653,5.26737880120077,5.115455821349032,5.362553526473316,5.389125912919809,5.246834674613336,5.473791077237881,5.795720199513833,3.5748749244012594
37980,Age of Business,Ages 11+,-7.752075007954212,-3.450927789423063,-4.58323923112841,0.7971353433134609,-4.42123613796137,-1.8758137847125873,1.4642664914012382,-9.449430218843435,-19.46583200076613,1.6005964930909065,0.40642189961962777,-2.843458847963706,0.5024763960469204,0.6658527363967411,0.15684808651938578,0.4366487595070831,-0.3255725651729154,-0.5650767466814465,-1.895145445243652,-31.744103461972074
37980,Age of Business,Ages 2 to 3,-0.4506511602998554,0.13598257333700364,0.08763628654918093,-0.0015505117981026903,0.4378005053576523,0.03995816346133322,0.23817918895310983,-0.5921870918450353,-0.567193112760852,0.23966240259632596,0.29285057682891524,-0.1238237574078186,0.7119244779635079,0.3908122245666913,0.6070846464545068,0.4907147440742115,0.9484213432146827,0.7079055583063327,0.9291374556447476,-1.0186797242786643
37980,Age of Business,Ages 4 to 5,-0.8845013453030948,-0.15443859481424102,-0.2156268315291112,0.15367294710084445,0.09366734950050085,-0.012294819526564067,0.025500983827956084,-0.7594486260768519,-0.49061362721005447,0.05811520174767652,0.06337313166001582,0.5195611619554912,0.9963294348019464,0.018358085876810298,0.33681062789426,0.24543978969650687,0.3188275044492724,0.5603157862939502,0.16599933731360306,-1.4047367461123337
37980,Age of Business,Ages 6 to 10,-2.3446111046746267,-0.42710019512889874,-0.13716983981610928,-1.0770888624153356,0.2997012080171703,0.07735490618796559,-0.2886711369324629,-1.4317113309701153,-1.8710640458642114,0.5277262268211202,0.06187218906806808,0.23069446346584194,0.5391256645374712,0.452998173122373,1.6903270629320752,0.6662643585985767,0.5063730953017855,0.16121596898349227,0.816723294344519,-3.0581675618452544
38,Age of Business,,4.526947307147037,4.071028318561884,4.616345526183555,6.043073964061082,5.268623982144875,5.897551976988769,6.7307780681410865,5.553789792402013,4.2979511796056356,5.818753103162075,11.920172206209639,11.731719283033076,9.84715443551291,10.838065041951396,3.2172250174387917,4.488132825402885,5.79117336166222,6.293531025749261,5.19642758725668,3.5149201172336926
38,Age of Business,Ages 0 to 1,4.526947307147037,4.071028318561884,4.616345526183555,6.043073964061082,5.268623982144875,5.897551976988769,6.7307780681410865,5.553789792402013,4.2979511796056356,5.818753103162075,11.920172206209639,11.731719283033076,9.84715443551291,10.838065041951396,3.2172250174387917,4.488132825402885,5.79117336166222,6.293531025749261,5.19642758725668,3.5149201172336926
38,Age of Business,Ages 11+,-4.7976565654036705,-2.1358012310238057,0.4633564855036732,2.2475395723625535,6.112161018064075,3.142794669721691,3.7314918921237332,0.48664094566501764,-4.633305662828888,12.31779343871116,21.85559487759495,13.87240863920043,7.272490568337313,5.84349627950057,-26.26162696633982,-13.642015073551828,-4.124820184861883,0.9141515407344871,-4.937918437082547,-25.606650385661215
38,Age of Business,Ages 2 to 3,-0.6822499225427267,-0.07364831831116571,0.014088541788963037,0.7073002380933916,-0.05262432884633541,-0.22019580488495924,0.39980270272754287,0.6037389232156625,-0.8225959745431359,1.2642374928673588,2.5947681418512167,0.7886750259563933,-0.2686846639225745,2.748843573578012,-5.202462383929258,-1.2486181693826102,0.7325066031562689,0.5223723089911355,0.7309116581065583,-1.7078069119793444
38,Age of Business,Ages 4 to 5,-0.12361867862586103,-0.25071767935715983,0.03130787064214008,0.4374093577682816,-0.12382195022667156,0.05543390892208764,0.2512170239360806,0.1992186371316166,-0.1413601857532994,1.1160267668571175,3.3974242037287024,0.47349025066459777,1.366967852018459,0.3322479898996611,-4.556630321483796,-1.5521569812601235,0.8583440847111434,0.24271844660194175,0.24669908747582217,-2.395110994382661
38,Age of Business,Ages 6 to 10,-1.777605302771875,-0.34943776560404155,0.37099826710935996,0.2295623579776797,-0.09441423704783707,0.3264441303189605,0.514688536844653,-0.5854898877532243,-0.8977875627097845,1.3813239664154495,3.549199168156445,3.8706401816377056,0.8018990742843848,2.6362860912854744,-6.9741905880917585,-1.7059146326915275,-0.5139467667714871,0.6964964119881807,-1.87648773984269,-6.299416314194659
38060,Age of Business,,,,,24.69997239735059,9.570572040768317,9.248349348476781,7.028148431309306,3.1838323464118687,3.9726897741217333,4.288088779707169,4.922835141100348,4.880182624609793,4.50226100986096,4.922732831807743,5.585430572637135,5.397429159812177,5.132652538020505,4.826560373042283,5.769569275957353,4.295531797113347
38060,Age of Business,Ages 0 to 1,,,,24.69997239735059,9.570572040768317,9.248349348476781,7.028148431309306,3.1838323464118687,3.9726897741217333,4.288088779707169,4.922835141100348,4.880182624609793,4.50226100986096,4.922732831807743,5.585430572637135,5.397429159812177,5.132652538020505,4.826560373042283,5.769569275957353,4.295531797113347
38060,Age of Business,Ages 11+,,,,293.7798914149162,10.404811407329225,10.294536933615246,-4.547888967200647,-20.195686119036463,-26.829439169647408,-2.4199586889694222,7.11632652149511,3.25907510723468,4.876313869185061,3.965052116632546,5.911955372468696,4.484162919165239,5.668928045780108,6.3509326985081485,5.105085624013405,-13.885229951763955
38060,Age of Business,Ages 2 to 3,,,,21.059391883941306,1.8239879449894774,0.917426036198346,-0.9317771857939817,-2.326140934138456,-1.6161848647766317,-0.31539858674793136,0.690800479751293,0.4071822984944186,0.4714837498220013,0.2352432740695527,0.6558889457486143,0.7544931500752353,0.8544264163599333,1.0308897801682708,0.960348635656217,0.45396073328591485
38060,Age of Business,Ages 4 to 5,,,,20.78803914517564,1.620527851779322,0.13157182084158958,-0.987773410901793,-2.19390741998046,-1.1914939514046698,0.11322000549925741,0.38466629845919514,0.2279574183857012,-0.32159007213292573,0.6941458731067484,0.24964404428593612,0.2424392339861718,0.32214355540574957,0.45162004772324726,0.5278683999019441,-0.713649198038937
38060,Age of Business,Ages 6 to 10,,,,54.133909139996014,0.7741020733855123,1.0773560553184138,-1.2824379910246761,-4.6510642484412035,-4.265447229144582,0.7114307488409221,0.8433973181987365,1.602861685508375,1.2127761194843385,1.904223017752402,1.0459714156477236,1.3566326067716936,1.1416868470446428,1.2564935848300207,1.6143234220584726,-1.33717819826404
38300,Age of Business,,4.138193490742426,4.562048341850929,4.631496005277432,5.160505578025597,4.4776062831361605,4.387829473202431,4.037451132173534,3.377882401661234,3.6362756386089687,3.1454038666321606,3.8327973404699254,4.147526544805361,3.776586435393124,4.127427808210632,5.237765237202999,4.309420217398179,4.953190290785245,4.509928947630145,4.6914911977908185,3.2569072329236466
38300,Age of Business,Ages 0 to 1,4.138193490742426,4.562048341850929,4.631496005277432,5.160505578025597,4.4776062831361605,4.387829473202431,4.037451132173534,3.377882401661234,3.6362756386089687,3.1454038666321606,3.8327973404699254,4.147526544805361,3.776586435393124,4.127427808210632,5.237765237202999,4.309420217398179,4.953190290785245,4.509928947630145,4.6914911977908185,3.2569072329236466
38300,Age of Business,Ages 11+,-6.644108741333951,-7.966456674865926,-5.732210324308836,-5.668226663770186,-1.6218267302819183,-2.5697545598867024,1.1649428508203352,-3.829765928576096,-14.50222294678853,2.5332083204290035,6.535709580129273,-2.383450903072008,-5.673354936831592,-1.6997787528929131,-6.852497937393009,-4.832447519936143,-0.09489034797707518,-1.3721378096512908,-3.447963410424577,-29.137216216895037
38300,Age of Business,Ages 2 to 3,-1.2417889703327432,1.1709271251496878,-1.0107580977257735,0.15654384671762295,-0.08296542868489688,0.0626047201420958,0.2111140974194057,-0.4200607433293081,-0.187651352278478,0.5413454725954461,0.21140332407367005,0.2783375832417898,0.35808073809551055,0.07978986405589704,0.29943473707031865,-0.12263793776829719,0.5405744258060526,1.0337316852754157,0.2744218156713842,-0.9067894888634646
38300,Age of Business,Ages 4 to 5,-0.42564985025729274,-0.4214507205769266,-0.1774136586861061,0.19170342726382703,-1.7473277340793765,2.1226384167097074,-0.1369274165993334,-0.38399492193234736,-0.7043293969004412,-0.050485980594716366,0.41941741649886444,-0.14573535560909542,0.4602079071854727,0.23809634965616086,0.06218701509568495,0.13887571350068498,0.21253720474503265,0.3173095593702546,-0.17777010700724888,-1.3580190243915113
38300,Age of Business,Ages 6 to 10,-1.588430928073862,-0.7096150556314951,-0.7767053367361217,-0.7559309817433878,-0.024005225558574223,0.3972015690096483,-0.06189288799846031,-0.47522023487760107,-1.431159974051469,0.7331073484678141,0.7553750036540153,-0.11607990533980274,-0.21696726379278272,0.5954530812256572,0.23426615275771726,-0.05640490517566282,0.31730301880116996,0.27985239293170355,0.15964791163272352,-2.902246014499971
38900,Age of Business,,4.832199647718694,5.218386374279926,5.978415258026348,7.075967845782149,6.9210211263347565,6.939544419740924,5.872783030253135,3.7945502986166115,4.315421366479105,5.354852496280544,5.638504636221659,5.094681369389526,5.209832043496039,5.439433718686993,6.551732825004409,6.952597797306904,6.443255398064619,5.742414134675642,5.649547506592008,3.7247152584653613
