region,demographic-type,demographic,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
49,Age of Business,Ages 11+,0.8886064855390009,0.8907882241215574,0.8870845603702145,0.8789664917238595,0.9167447672602311,0.8910677005666567,0.902715094204456,0.8927919067022622,0.9081927880883495,0.9049921678131172,0.8964743166512611,0.9020525978191148,0.8984632969265939,0.8958692971639951,0.9009041374767978,0.9085531763870816,0.9032590640930179,0.9049911465250111,0.9178126170474611,0.9217944224703349
49,Age of Business,Ages 2 to 3,0.6803680981595092,0.6405076405076405,0.6683214135464872,0.6715381509890997,0.6729147141518276,0.6734267819862809,0.6852210043699405,0.6651679078263313,0.620633688518806,0.6105019410202275,0.6027994189885119,0.6150096215522771,0.6120777241554484,0.6133168927250309,0.6413388419855098,0.6277652904294333,0.6292456612635317,0.6383908809207613,0.6419284070843811,0.6767636309017173
49,Age of Business,Ages 4 to 5,0.6888694127957932,0.7120780454113788,0.6850652082456878,0.7118288251917643,0.7535926273039675,0.7429167909334924,0.7248370227093631,0.7116060137698469,0.7106061675252275,0.6657358850371178,0.6344249306747656,0.6187299550994227,0.6073152146304293,0.6274969173859433,0.6586431950182624,0.6772151898734177,0.6844034595337648,0.6802788844621513,0.6966129808978544,0.7300856155810344
49,Age of Business,Ages 6 to 10,0.72068361086766,0.7187257187257188,0.7181320992848128,0.7320145337101333,0.7251640112464854,0.7248732478377572,0.729063686510495,0.7279752704791345,0.7478653588314162,0.7253286113192127,0.7331968836656543,0.7264913406029506,0.7108839217678435,0.7027127003699137,0.6737919885036824,0.6710635277416301,0.6886992382152471,0.700531208499336,0.7413986837176949,0.7447554198167526
50,Age of Business,,0.5909728308501314,0.569714236380903,0.6109381573411864,0.525878078320549,0.5208528584817245,0.5619594393080823,0.5561286625116413,0.5774905156667135,0.5850680968174441,0.6035551317850576,0.6012148422025617,0.5121231558691469,0.5107950215900432,0.4782367447595561,0.4960780791569367,0.5264994676446232,0.55753479580732,0.5959495351925631,0.6052223232917759,0.5925499424222701
50,Age of Business,Ages 0 to 1,0.5909728308501314,0.569714236380903,0.6109381573411864,0.525878078320549,0.5208528584817245,0.5619594393080823,0.5561286625116413,0.5774905156667135,0.5850680968174441,0.6035551317850576,0.6012148422025617,0.5121231558691469,0.5107950215900432,0.4782367447595561,0.4960780791569367,0.5264994676446232,0.55753479580732,0.5959495351925631,0.6052223232917759,0.5925499424222701
50,Age of Business,Ages 11+,0.9034180543382997,0.9090909090909091,0.9068573832562054,0.8970528865563181,0.8858950328022493,0.8725767968983,0.8712658499892543,0.8787410425741183,0.8909745254392774,0.8787713682489955,0.8628020599498217,0.8559974342527261,0.8608712217424435,0.8532675709001233,0.8528231842404647,0.8499349343428368,0.8457529068102412,0.8399734395750332,0.836427845256568,0.8553547288839934
50,Age of Business,Ages 2 to 3,0.7042944785276074,0.7524820858154192,0.6392932267564156,0.6377876463463867,0.6224617307091533,0.5510736653742917,0.5659431191346085,0.6006744414781509,0.5981229271046503,0.6096165633726077,0.5888683480787007,0.618024374599102,0.6005842011684024,0.5673859432799013,0.5784084785342195,0.5385661895185141,0.5449338450083052,0.5581009296148738,0.5889025630049762,0.634456516297001
50,Age of Business,Ages 4 to 5,0.6324276950043821,0.6378313044979712,0.7213294068153134,0.7550262414210739,0.662136832239925,0.632120489114226,0.6217494089834515,0.5739075453140368,0.6075788582315997,0.6131580739630865,0.5967912320084511,0.6017318794098782,0.5855981711963424,0.6273119605425401,0.6698401293335728,0.6206672187389093,0.6098287416232315,0.5720451527224436,0.5852105516614051,0.6053672457818055
50,Age of Business,Ages 6 to 10,0.6540753724802805,0.6731416731416732,0.6758939840134623,0.6635446104158256,0.7163386441736957,0.7192812406799881,0.6909520739307974,0.7070394829282001,0.7118763672288476,0.6476196962473609,0.6430740789647431,0.6445157152020526,0.6576073152146305,0.6573982737361282,0.6619962876474462,0.7273748964864545,0.7214044332435993,0.7277003098716246,0.7449836802397132,0.7202723676963901
51,Age of Business,,0.9072743207712533,0.7991884658551325,0.7833403449726546,0.7551069842551473,0.7303186504217432,0.7090665076051297,0.6875134321942833,0.6745819867921877,0.6670665443511397,0.6549751413198938,0.6591179189224878,0.6652982681205901,0.6332867665735331,0.6605425400739827,0.6003832105861925,0.5986631964982846,0.6256944842201729,0.6025343072155821,0.5894376371127401,0.6071196114754919
51,Age of Business,Ages 0 to 1,0.9072743207712533,0.7991884658551325,0.7833403449726546,0.7551069842551473,0.7303186504217432,0.7090665076051297,0.6875134321942833,0.6745819867921877,0.6670665443511397,0.6549751413198938,0.6591179189224878,0.6652982681205901,0.6332867665735331,0.6605425400739827,0.6003832105861925,0.5986631964982846,0.6256944842201729,0.6025343072155821,0.5894376371127401,0.6071196114754919
51,Age of Business,Ages 11+,1.0439964943032427,1.0508503841837176,1.0593184686579722,1.0783205490512717,1.094736019993752,1.0883537130927528,1.0846049143921483,1.0944920612617677,1.1179874391362643,1.1207518899407478,1.1120427835732207,1.1026940346375882,1.0989331978663957,1.0821208384710235,1.0828692892641159,1.0750621081272922,1.0760639211867804,1.0743138556883576,1.0722885119589063,1.068993140739999
51,Age of Business,Ages 2 to 3,0.9620508326029799,0.937408270741604,0.8436684896928902,0.8376261606782398,0.8437988128709778,0.8172532060841038,0.7655276165914464,0.7695658282984403,0.7825135840801637,0.7349996594701356,0.7174831638716492,0.7054522129570238,0.7522860045720091,0.768865598027127,0.7085803245314651,0.6837809061871525,0.6388682055100521,0.6494577246569279,0.6963989512547488,0.7134631752866369
51,Age of Business,Ages 4 to 5,0.9175284837861525,0.9090045756712424,0.91729070256626,0.9371820750908357,0.8823805060918463,0.8922606620936475,0.9227738376674547,0.8501475340733455,0.8436243031543292,0.8382483143771708,0.8177736696157402,0.7677357280307889,0.7531750063500127,0.7528360049321825,0.8171965750553859,0.8380456642612091,0.7533650266338279,0.7344510845506862,0.707742522339344,0.7186201371852
51,Age of Business,Ages 6 to 10,0.926555652936021,0.9741863075196409,0.9911653344551956,1.0259991925716592,1.0190565448297406,0.9959737548464062,0.9591661293788953,0.9776591260362513,1.0120668971843907,0.9689436763604168,0.9310048857784233,0.9413085311096857,0.9233553467106934,0.8800863131935882,0.8686306209209029,0.8679167159588311,0.8430036084540924,0.8468348826914563,0.8495906683075606,0.8832924448004806
53,Age of Business,,0.6599474145486416,0.6568246568246568,0.6466133782078249,0.6058942268873637,0.6134020618556701,0.5781389800178944,0.6381545956014041,0.6162006463397499,0.6025686260673205,0.579173193489069,0.5528852502310841,0.5527261064785118,0.566484632969266,0.6085696670776819,0.5753547691754984,0.6071808825269135,0.6648147087462054,0.6777888446215139,0.6852159024024828,0.7165673659440245
53,Age of Business,Ages 0 to 1,0.6599474145486416,0.6568246568246568,0.6466133782078249,0.6058942268873637,0.6134020618556701,0.5781389800178944,0.6381545956014041,0.6162006463397499,0.6025686260673205,0.579173193489069,0.5528852502310841,0.5527261064785118,0.566484632969266,0.6085696670776819,0.5753547691754984,0.6071808825269135,0.6648147087462054,0.6777888446215139,0.6852159024024828,0.7165673659440245
53,Age of Business,Ages 11+,1.1529360210341806,1.1626521626521626,1.1583508624316365,1.1154622527250706,1.102546079350203,1.1064718162839249,1.1143348377390931,1.120415905578193,1.1407099005010233,1.1358033099502827,1.1521193714512081,1.1594611930724823,1.1725298450596902,1.186498150431566,1.1919046763666847,1.2393233171655034,1.2642190274357066,1.282315183709606,1.3025844079404998,1.3368046863265408
53,Age of Business,Ages 2 to 3,0.8554776511831726,0.7547267547267548,0.6714345814051326,0.7136051675413807,0.7040768509840675,0.6576946018490903,0.6590013611290207,0.6600393424195587,0.6707360101615977,0.7008104610774365,0.7024957084378713,0.6264913406029506,0.6365252730505461,0.6501233045622689,0.6619962876474462,0.7132970543002485,0.6846325677301105,0.7485613103142984,0.7612499331157365,0.7678365793821659
53,Age of Business,Ages 4 to 5,0.8154250657318142,0.784339117672451,0.8365166175851915,0.8289059345983044,0.7392221180880975,0.7754249925439904,0.7574324808367362,0.688773359561613,0.7165337661421213,0.7164748348430158,0.7226990624587349,0.7633098139833226,0.734759969519939,0.6850801479654747,0.6874438656367882,0.7419850940494499,0.7719227905378315,0.7788844621513944,0.7061908074268286,0.6695038301707305
53,Age of Business,Ages 6 to 10,0.8094653812445224,0.8100664767331434,0.7938578039545646,0.8072668550666129,0.851608872227429,0.8694452728899493,0.8469804427251236,0.8921596178164957,0.8709335967821608,0.8054893414152421,0.7757163607553149,0.7830660679923027,0.7804165608331217,0.8237977805178791,0.8266570864020119,0.8620016562167278,0.8690073887393321,0.9446104471004869,0.924608058216063,0.9471786912331648
54,Age of Business,,0.5872042068361086,0.6013986013986014,0.5930164072360118,0.5402503027856278,0.5099968759762574,0.5231136295854458,0.5288344437280608,0.5194604468174793,0.5165478794721614,0.5782197098685554,0.5785685989700251,0.5481077613855035,0.5703581407162814,0.6213933415536375,0.553320160469433,0.533124334555779,0.5164671516123489,0.5457060646303674,0.5358232115147948,0.5622590497171182
54,Age of Business,Ages 0 to 1,0.5872042068361086,0.6013986013986014,0.5930164072360118,0.5402503027856278,0.5099968759762574,0.5231136295854458,0.5288344437280608,0.5194604468174793,0.5165478794721614,0.5782197098685554,0.5785685989700251,0.5481077613855035,0.5703581407162814,0.6213933415536375,0.553320160469433,0.533124334555779,0.5164671516123489,0.5457060646303674,0.5358232115147948,0.5622590497171182
54,Age of Business,Ages 11+,0.8184049079754602,0.8223258223258223,0.8176693310896087,0.8149374243035931,0.8162293033427054,0.8128541604533254,0.809585213840533,0.8313896304622734,0.8486345353186084,0.8381121024313832,0.8487389409745147,0.8413085311096857,0.8374396748793498,0.830517879161529,0.8115082929165918,0.7922039512599077,0.8025087347499856,0.8225984949092519,0.804109369147627,0.7737946227407
54,Age of Business,Ages 2 to 3,0.5983347940403155,0.625658292324959,0.6374421539755994,0.6438433589018975,0.6073883161512027,0.577617059349836,0.5420875420875421,0.6020795278909653,0.6325594524027944,0.5788326636245998,0.5616664465865575,0.6029506093649776,0.6014732029464059,0.6017262638717632,0.6279264714687743,0.6534958003075831,0.6055902399908357,0.6067950420540063,0.5666969875327733,0.5583537775997597
54,Age of Business,Ages 4 to 5,0.5558282208588957,0.610981610981611,0.6075725704669752,0.6595074687121518,0.7122774133083412,0.6584402028034596,0.6052009456264775,0.6048194463959533,0.5901488956319243,0.6640332357147722,0.711078832695101,0.5982039769082745,0.5998221996443993,0.6099876695437731,0.6062511226872642,0.5960014196143381,0.6770719972507017,0.7075033200531209,0.636042591898978,0.541130526210384
54,Age of Business,Ages 6 to 10,0.6060473269062226,0.6056289389622723,0.5893142616743795,0.6114654824384336,0.6258200562324273,0.6556069191768565,0.6625116412350455,0.6709287621188703,0.6914120386705244,0.6984267520261527,0.6741713983890136,0.6633098139833227,0.6565278130556261,0.6398273736128237,0.6523561463385426,0.6925943452028865,0.709147144739103,0.7139220894200974,0.7274332495050565,0.6556851749862315
55,Age of Business,,0.6418054338299737,0.6588966588966589,0.6492217080353386,0.6511909568025838,0.5531084036238676,0.5203549060542797,0.5034744609212695,0.5222003653224674,0.5089972479006422,0.6013757406524552,0.6391786610326159,0.4628608082103913,0.44964439928879857,0.4757090012330456,0.5191904676366684,0.48497574825505735,0.4669797812016725,0.49767596281540505,0.5121194285408529,0.5145446352575977
55,Age of Business,Ages 0 to 1,0.6418054338299737,0.6588966588966589,0.6492217080353386,0.6511909568025838,0.5531084036238676,0.5203549060542797,0.5034744609212695,0.5222003653224674,0.5089972479006422,0.6013757406524552,0.6391786610326159,0.4628608082103913,0.44964439928879857,0.4757090012330456,0.5191904676366684,0.48497574825505735,0.4669797812016725,0.49767596281540505,0.5121194285408529,0.5145446352575977
55,Age of Business,Ages 11+,0.9300613496932515,0.9476819476819477,0.9524610854017669,0.9541380702462656,0.9427522649172134,0.9350581568744408,0.9239916899491367,0.925881691724041,0.9230823512807848,0.9184771504460941,0.912320084510762,0.914624759461193,0.919481838963678,0.9143649815043157,0.9173702173522543,0.9210339524429196,0.9157454607938599,0.9144532979194334,0.908127775696934,0.890151704801482
55,Age of Business,Ages 2 to 3,0.6364592462751972,0.6618319951653285,0.6503155237694573,0.6542591844973759,0.68611371446423,0.6172830301222786,0.5536213195787664,0.5548686244204019,0.5484440053630654,0.5233944016890282,0.5052158985870857,0.6506735086593971,0.680975361950724,0.49469790382244144,0.4930243697982157,0.5021294215071572,0.49733661721748096,0.490759185480301,0.49745839798812136,0.52055274620738
55,Age of Business,Ages 4 to 5,0.6376862401402279,0.6468963135629803,0.6579722339082877,0.6691966088009689,0.6683067791315214,0.6635102892931702,0.6897342216491152,0.6395250807924687,0.5818220309081927,0.5660968466934551,0.53809586689555,0.5387427838357922,0.5296545593091186,0.7220098643649815,0.7338482725585295,0.5335975393351473,0.5212211466865228,0.5336985391766268,0.5364653004441116,0.5258098432884394
55,Age of Business,Ages 6 to 10,0.6994741454864154,0.7015453682120348,0.6946571308371897,0.6813887767460638,0.6768978444236177,0.6660453325380257,0.667096496883731,0.6706477448363074,0.6726413097170277,0.6646461894708166,0.6513931070909811,0.6035279025016036,0.5824866649733299,0.5725030826140567,0.5733189629363511,0.6653850703892109,0.6708860759493671,0.6725320938468349,0.6936165658943764,0.6957893155760276
56,Age of Business,,,0.5909522576189243,0.6003365586874211,0.574566007266855,0.6346454233052171,0.6238443185207277,0.6376531270148291,0.6250526907404805,0.5741302660362713,0.5722944902267929,0.5872837712927506,0.6,0.586995173990348,0.6208384710234278,0.5609244955391892,0.550514610197563,0.6432785382897073,0.5588756086764055,0.5904542779174916,0.5147449056225905
56,Age of Business,Ages 0 to 1,,0.5909522576189243,0.6003365586874211,0.574566007266855,0.6346454233052171,0.6238443185207277,0.6376531270148291,0.6250526907404805,0.5741302660362713,0.5722944902267929,0.5872837712927506,0.6,0.586995173990348,0.6208384710234278,0.5609244955391892,0.550514610197563,0.6432785382897073,0.5588756086764055,0.5904542779174916,0.5147449056225905
56,Age of Business,Ages 11+,,0.84339117672451,0.8397980647875474,0.8452159870811465,0.8566073102155577,0.8989710706829704,0.9197650261480048,0.9513137557959814,0.9285865499964717,0.9309405434856637,0.937079096791232,0.9343810134701732,0.9332613665227331,0.9381011097410604,0.9072510628106102,0.8584526203714657,0.8543444641732058,0.8657591854803011,0.8659104285943603,0.8106944374906123
56,Age of Business,Ages 2 to 3,,0.5785202451869118,0.5979806478754733,0.6389180460234154,0.630662293033427,0.6669400536832687,0.7135897986961817,0.7330335815652662,0.6696069437583798,0.6581080160730096,0.7716888947576918,0.6323925593329057,0.6585598171196343,0.6711467324290998,0.637985749356326,0.6142198036200166,0.5884071252649063,0.6120517928286853,0.6335812510032639,0.5667651329294547
56,Age of Business,Ages 4 to 5,,0.7157903824570492,0.7402608329827514,0.618651594670973,0.7240706029365823,0.6872949597375485,0.7176015473887815,0.7797527047913446,0.7540752240491144,0.7033984880474018,0.7169549716096659,0.8121231558691469,0.8101346202692405,0.6933415536374846,0.6895395485300282,0.6487046019164794,0.693338679191248,0.7044599380256751,0.6543421263845043,0.6644970710459119
56,Age of Business,Ages 6 to 10,,0.5874989208322542,0.5840134623474968,0.6406943883730319,0.6527647610121837,0.7264390098419325,0.7849416147288488,0.8301250526907404,0.7889351492484652,0.7939113260232923,0.7666710682688499,0.7685054522129571,0.7788925577851156,0.8381627620221949,0.785761331656787,0.7420442446468709,0.7551978922045937,0.7540393979637008,0.7364760019262668,0.6794172132378711
